"x"
"1",467021.75
"2",456685.75
"3",456518.25
"4",462320.5
"5",469891.5
"6",619676.75
"7",750933.75
"8",736522.5
"9",786314.5
"10",848403
"11",705574.75
"12",679815.25
"13",718614.75
"14",732901.75
"15",859176.25
"16",772597.75
"17",799824
"18",786005.5
"19",748368.25
"20",772887.5
"21",758156
"22",813858.25
"23",757653.75
"24",867502.5
"25",475010
