"x"
"1",284784.5
"2",286832.5
"3",304416.25
"4",296462
"5",287981.5
"6",282910
"7",295266.75
"8",276953.5
"9",284927.5
"10",295806
"11",278874.25
"12",282432.25
"13",296328.25
"14",420615.25
"15",287458.75
"16",282150.5
"17",300250.75
"18",527840.5
"19",307612.75
"20",452332.5
"21",545993.5
"22",573835
"23",314982
"24",443889.5
"25",410216.25
