"x"
"1",3271589.75
"2",3107328.75
"3",2983048
"4",3008033.25
"5",3227432.25
"6",3196591.5
"7",3087420.25
"8",3380390.75
"9",3356705.75
"10",3415329
"11",3480798.75
"12",3485282
"13",3368635
"14",3403042.75
"15",3358218
"16",3153829
"17",3255687.75
"18",3346863
"19",3679745.25
"20",3200859.25
"21",3241336.75
"22",3260429.5
"23",3406859.75
"24",3170901.5
"25",3084716.75
